"","fitted","parameter","generating","NA","set"
"471",1.54097857117271,"m5",1.44650642817956,"X12",27
"472",3.73337868128207,"m5",3.7464300550117,"X12",27
"473",1.46632675005638,"m5",1.56989868986728,"X12",27
"474",3.21681748105571,"m5",3.16770909617939,"X12",27
"475",3.66259760293122,"m5",3.09303366757685,"X12",27
"476",1.85139874430665,"m5",1.84895311615113,"X12",27
"477",3.08514867214174,"m5",2.81773544604679,"X12",27
"478",1.38134319152968,"m5",1.29801826697568,"X12",27
"479",1.92904556181708,"m5",2.19061126246886,"X12",27
"480",2.49466361396044,"m5",2.47713597141377,"X12",27
"481",3.72946272207159,"m6",3.47626911023496,"X13",27
"482",3.11647546502995,"m6",3.10909590077377,"X13",27
"483",5.02766327125827,"m6",4.43713196514126,"X13",27
"484",3.87977234127444,"m6",4.42946331303949,"X13",27
"485",3.71907288910511,"m6",3.42276056426999,"X13",27
"486",3.83964573704686,"m6",3.4717385503669,"X13",27
"487",3.55614796400224,"m6",3.57463334344856,"X13",28
"488",3.14151123373163,"m6",3.12038248952464,"X13",28
"489",2.6906663575909,"m6",2.78134864339239,"X13",28
"490",5.07525338977772,"m6",3.45375833568395,"X13",28
"491",4.14044318987752,"m6",3.93836424332325,"X13",28
"492",2.80089607437022,"m6",3.12271683110719,"X13",28
"493",4.48618350547714,"m6",4.2269958299105,"X13",28
"494",3.3186850523804,"m6",2.85454752359608,"X13",28
"495",3.14473737061263,"m6",3.44008493993339,"X13",28
"496",3.23739331976018,"m6",2.59509595930032,"X13",28
"497",4.17016612448794,"m6",4.13753612283816,"X13",28
"498",2.40013559422642,"m6",2.99141753972321,"X13",28
"499",3.63708831647539,"m6",3.55086328732369,"X13",28
"500",3.81942683764328,"m6",3.83628781982361,"X13",28
"501",3.43321172545567,"m6",3.3055911500304,"X13",28
"502",3.9011127142897,"m6",3.50235675191724,"X13",28
"503",3.3683066238415,"m6",3.16748930165793,"X13",28
"504",3.27010941681648,"m6",3.70654164556614,"X13",28
"505",2.49971843938559,"m6",2.43091694681752,"X13",29
"506",3.5538092420998,"m6",4.18482277737025,"X13",29
"507",2.71633779749293,"m6",2.85742354066755,"X13",29
"508",2.37977537796369,"m6",2.46921083336633,"X13",29
"509",3.12475843691769,"m6",3.09077964188087,"X13",29
"510",3.99273129769024,"m6",3.99847320362532,"X13",29
"511",3.98198791123236,"m6",4.08181641241572,"X13",29
"512",3.20653743385544,"m6",3.20116944476289,"X13",29
"513",4.4167008815823,"m6",4.34689804532577,"X13",29
"514",4.51331556295521,"m6",4.62529919990737,"X13",29
"515",3.42570042137468,"m6",3.69180912195642,"X13",29
"516",3.80135169738579,"m6",3.76685419631244,"X13",29
"517",3.64867917237369,"m6",3.72373214999568,"X13",29
"518",2.30348709013504,"m6",2.54170065693449,"X13",29
"519",3.83930771108704,"m6",3.89971802024929,"X13",29
"520",3.86300428802003,"m6",3.75948888146604,"X13",29
"521",4.30727794887051,"m7",3.8961312938657,"X14",29
"522",3.30091476400089,"m7",3.00611313450503,"X14",29
"523",10.2675434590817,"m7",5.18557330102427,"X14",30
"524",6.48181389808308,"m7",4.32707081169028,"X14",30
"525",4.61501185326428,"m7",4.4657277877657,"X14",30
"526",5.37106139759998,"m7",3.08834257968042,"X14",30
"527",3.07122125957328,"m7",3.46395524471417,"X14",30
"528",2.40953329390035,"m7",2.37885120109622,"X14",30
"529",3.53102131513286,"m7",3.56606757877132,"X14",30
"530",4.12738252618586,"m7",2.61680492616496,"X14",30
"531",3.74610470764645,"m7",3.93467311435086,"X14",30
"532",2.62912085091927,"m7",2.78678778966829,"X14",30
"533",3.83941154663662,"m7",4.11423594830915,"X14",30
"534",3.73196291284552,"m7",3.73865667860151,"X14",30
"535",3.09832205643752,"m7",3.13024906999563,"X14",30
"536",3.94917769810016,"m7",4.72654832600097,"X14",30
"537",3.75014477467114,"m7",3.64382008571793,"X14",30
"538",3.77412688556794,"m7",4.22649113937786,"X14",30
"539",3.30810419362035,"m7",2.9572129213991,"X14",30
"540",3.33182950107124,"m7",3.21884774822975,"X14",30
"541",3.64308666835534,"m7",3.71880432254966,"X14",31
"542",-5.05045726015265,"m7",3.13982631407519,"X14",31
"543",5.16748674194055,"m7",4.13816503918868,"X14",31
"544",2.77410852197027,"m7",3.64054186064302,"X14",31
"545",3.11451806516205,"m7",3.49035121961712,"X14",31
"546",8.10618684059962,"m7",4.34260880232515,"X14",31
"547",-0.629794628106467,"m7",2.51477324258347,"X14",31
"548",3.87982973641526,"m7",3.50688646254981,"X14",31
"549",10.1219037207344,"m7",4.56903356544553,"X14",31
"550",6.12188585777476,"m7",3.52255558843785,"X14",31
"551",7.49371777174455,"m7",5.19951053690934,"X14",31
"552",2.66414479855566,"m7",2.7333022090169,"X14",31
"553",1.39398328796001,"m7",4.00488853459386,"X14",31
"554",4.39530507686338,"m7",3.68322171595464,"X14",31
"555",2.8391423436523,"m7",3.38433059591576,"X14",31
"556",4.7890999629514,"m7",3.39741053499702,"X14",31
"557",4.71850917003834,"m7",4.59499666562689,"X14",31
"558",1.21166048313683,"m7",1.4451464843379,"X14",31
"559",4.84362107238187,"m7",4.34060127324928,"X14",32
"560",3.64713445001344,"m7",3.80651267437476,"X14",32
"561",1.09945405023061,"sigma1",1.22549780387183,"X15",32
"562",1.3227705828913,"sigma1",1.28183466657609,"X15",32
"563",1.14251212891152,"sigma1",1.28559420923688,"X15",32
"564",1.78175762644624,"sigma1",1.68181281939423,"X15",32
"565",1.01930265453194,"sigma1",1.07463636506502,"X15",32
"566",1.06479511218102,"sigma1",1.12926511374052,"X15",32
"567",1.08739693574363,"sigma1",1.12404501098675,"X15",32
"568",1.33948678099207,"sigma1",1.35581341339351,"X15",32
"569",1.33830882832973,"sigma1",1.31071502586263,"X15",32
"570",1.09793004600855,"sigma1",1.09693524847891,"X15",32
"571",1.13377774582429,"sigma1",1.11263224282418,"X15",32
"572",1.24490705987324,"sigma1",1.2366124048179,"X15",32
"573",1.10801725588783,"sigma1",1.09362872478662,"X15",32
"574",1.13797137924421,"sigma1",1.12848410100828,"X15",32
"575",1.24149549919267,"sigma1",1.35330736562554,"X15",32
"576",1.68685668694876,"sigma1",1.5148669769507,"X15",32
"577",1.36902303689803,"sigma1",1.38345935640416,"X15",33
"578",1.91892238701901,"sigma1",1.68550451311396,"X15",33
"579",1.28907762550612,"sigma1",1.2887059541146,"X15",33
"580",1.27195962219966,"sigma1",1.40449758621024,"X15",33
"581",1.51036072255684,"sigma1",1.36093712660021,"X15",33
"582",1.08309937140415,"sigma1",1.19097973959657,"X15",33
"583",1.12267828750381,"sigma1",1.09479818634185,"X15",33
"584",1.23909843657832,"sigma1",1.09952040549679,"X15",33
"585",1.48840396281853,"sigma1",1.46554734711525,"X15",33
"586",0.984773116524627,"sigma1",0.919713182090821,"X15",33
"587",1.23551436661429,"sigma1",1.35063962861353,"X15",33
"588",1.51479166744504,"sigma1",1.6079701477903,"X15",33
"589",1.75064864849949,"sigma1",1.59026311642167,"X15",33
"590",1.08610118101273,"sigma1",1.34272958910504,"X15",33
"591",1.43207187999284,"sigma1",1.45655789098852,"X15",33
"592",1.18806641820378,"sigma1",1.22248023355762,"X15",33
"593",1.27529226335039,"sigma1",1.33595266061797,"X15",33
"594",1.10854701433691,"sigma1",1.17488235563404,"X15",33
"595",1.10853695698814,"sigma1",1.13933064617425,"X15",34
"596",1.33534871480809,"sigma1",1.3378875115934,"X15",34
"597",1.49078940238558,"sigma1",1.4747549380092,"X15",34
"598",1.19440384778407,"sigma1",1.18454988277327,"X15",34
"599",1.1486314094821,"sigma1",1.15608267476326,"X15",34
"600",1.28186580320115,"sigma1",1.27884421140156,"X15",34
"601",1.06330151174647,"sigma2",1.07087126685682,"X16",34
"602",0.964932500301925,"sigma2",1.02321119994878,"X16",34
"603",1.02624165019859,"sigma2",1.11833377508288,"X16",34
"604",1.2036646983355,"sigma2",1.15833408067605,"X16",34
"605",0.787255126599476,"sigma2",0.816465386034449,"X16",34
"606",1.06475409515064,"sigma2",1.08577196946464,"X16",34
"607",0.950424879401328,"sigma2",1.00032967525556,"X16",34
"608",0.97851805435036,"sigma2",0.928073249439759,"X16",34
"609",1.22592035916261,"sigma2",1.14883144508894,"X16",34
"610",1.00552233119822,"sigma2",0.986491352656435,"X16",34
"611",1.02213767979086,"sigma2",1.04844015181458,"X16",34
"612",1.1927701921296,"sigma2",1.20506453813204,"X16",34
"613",0.838817479141141,"sigma2",0.820080346557714,"X16",35
"614",0.839108612791379,"sigma2",0.848684073641223,"X16",35
"615",1.15995738658357,"sigma2",1.14119214303132,"X16",35
"616",1.40760443755964,"sigma2",1.40978699417493,"X16",35
"617",1.11147488146991,"sigma2",1.08759777709053,"X16",35
"618",0.773753798894328,"sigma2",0.784908598018839,"X16",35
"619",1.2810799851478,"sigma2",1.25543239941361,"X16",35
"620",0.994332737813552,"sigma2",1.03489783944653,"X16",35
"621",1.09335533101422,"sigma2",1.16517023792997,"X16",35
"622",0.893116199243725,"sigma2",0.935092784154507,"X16",35
"623",1.1034473016711,"sigma2",1.08791902460023,"X16",35
"624",0.854863777763966,"sigma2",0.965875067620515,"X16",35
"625",1.22489239446325,"sigma2",1.2197879432014,"X16",35
"626",0.794808734948842,"sigma2",0.806125123390007,"X16",35
"627",1.23550494207266,"sigma2",1.27860257718271,"X16",35
"628",0.932324810994129,"sigma2",0.860314367324144,"X16",35
"629",1.35912889401818,"sigma2",1.26653481352391,"X16",35
"630",0.910283764822874,"sigma2",0.981449892713847,"X16",35
"631",1.28609459576168,"sigma2",1.17589750354094,"X16",36
"632",1.1880662742912,"sigma2",1.12183510458918,"X16",36
"633",1.05901135867962,"sigma2",0.982749256864478,"X16",36
"634",0.921048887458765,"sigma2",0.94835399611754,"X16",36
"635",1.06492482012745,"sigma2",1.04801426350964,"X16",36
"636",1.20045203590869,"sigma2",1.21326518216532,"X16",36
"637",1.27994193669084,"sigma2",1.22677328860183,"X16",36
"638",0.97941056863514,"sigma2",0.961076709211883,"X16",36
"639",0.855493565721537,"sigma2",0.85280911138724,"X16",36
"640",0.907039188710678,"sigma2",0.947273495318072,"X16",36
"641",0.764006032590956,"sigma3",0.717033583768078,"X17",36
"642",0.73817417305228,"sigma3",0.708580109287123,"X17",36
"643",0.872731160445823,"sigma3",0.870624067009467,"X17",36
"644",0.791270039983212,"sigma3",0.729281341614682,"X17",36
"645",0.670934162376284,"sigma3",0.7269387160936,"X17",36
"646",0.932588537121018,"sigma3",0.898321190029726,"X17",36
"647",0.925719905707884,"sigma3",0.851760022384635,"X17",36
"648",0.888800208929701,"sigma3",0.88654684428812,"X17",36
"649",1.04656221572243,"sigma3",1.02605023575139,"X17",37
"650",0.880384913791229,"sigma3",0.853246320157383,"X17",37
"651",0.810360518453028,"sigma3",0.830568838458264,"X17",37
"652",0.944977124815264,"sigma3",0.951144166306423,"X17",37
"653",0.659898020535365,"sigma3",0.666355977781878,"X17",37
"654",0.80685011232121,"sigma3",0.809542617815422,"X17",37
"655",0.746378986407664,"sigma3",0.78031061218787,"X17",37
"656",1.00300237161859,"sigma3",1.02692038553461,"X17",37
"657",0.852447368470968,"sigma3",0.869136906792691,"X17",37
"658",0.773751303257371,"sigma3",0.784510116112163,"X17",37
"659",0.996723242708341,"sigma3",0.989844975419236,"X17",37
"660",0.787938049680729,"sigma3",0.783467521743633,"X17",37
"661",0.916730062177156,"sigma3",0.943459993778607,"X17",37
"662",0.873535242223259,"sigma3",0.925409017702101,"X17",37
"663",0.67264411220681,"sigma3",0.711943556010251,"X17",37
"664",0.802841221169141,"sigma3",0.828198629095429,"X17",37
"665",0.644288942051586,"sigma3",0.63088471321013,"X17",37
"666",0.715625246309729,"sigma3",0.740015514179726,"X17",37
"667",0.90746238187212,"sigma3",0.958970508859329,"X17",38
"668",0.769887832338807,"sigma3",0.790358562214328,"X17",38
"669",1.11108298425048,"sigma3",0.979559713042601,"X17",38
"670",0.797350422876422,"sigma3",0.840076789852191,"X17",38
"671",0.736901060299321,"sigma3",0.803806829385832,"X17",38
"672",0.914265789869439,"sigma3",0.902401710557637,"X17",38
"673",0.914923204534755,"sigma3",0.916460907190388,"X17",38
"674",0.835142132896341,"sigma3",0.827742395356334,"X17",38
"675",0.930520774704889,"sigma3",0.917242905170429,"X17",38
"676",0.978623140278624,"sigma3",0.972213651010177,"X17",38
"677",1.1893558516881,"sigma3",1.07361859576944,"X17",38
"678",0.95978441234391,"sigma3",0.940139756471555,"X17",38
"679",0.709896072927007,"sigma3",0.726354258370589,"X17",38
"680",0.784919470120853,"sigma3",0.781335833815727,"X17",38
"681",0.564686070675339,"sigma4",0.50312017980228,"X18",38
"682",0.383147723277516,"sigma4",0.366938355727634,"X18",38
"683",0.629146354885155,"sigma4",0.642597761666148,"X18",38
"684",0.682649070118908,"sigma4",0.662256801757768,"X18",38
"685",0.62115798342212,"sigma4",0.66350849918119,"X18",39
"686",0.520540357524482,"sigma4",0.554469200602965,"X18",39
"687",0.294166468539929,"sigma4",0.291226478139091,"X18",39
"688",0.625177835818302,"sigma4",0.612869203892688,"X18",39
"689",0.613031677671925,"sigma4",0.632052325486275,"X18",39
"690",0.79064196974076,"sigma4",0.789724665707955,"X18",39
"691",0.765151836157384,"sigma4",0.794985817660262,"X18",39
"692",0.818340300338286,"sigma4",0.825128496636419,"X18",39
"693",0.606260226674572,"sigma4",0.616381769897954,"X18",39
"694",0.695596770680693,"sigma4",0.702004226126026,"X18",39
"695",0.386554315866447,"sigma4",0.425989707466337,"X18",39
"696",0.840192794604608,"sigma4",0.898225850467573,"X18",39
"697",0.578191406858174,"sigma4",0.599648861900367,"X18",39
"698",0.518575939557853,"sigma4",0.577503552496112,"X18",39
"699",0.787180776124983,"sigma4",0.791880250241572,"X18",39
"700",0.653527570123237,"sigma4",0.673157718709024,"X18",39
"701",0.759317509038057,"sigma4",0.803106519763103,"X18",39
"702",0.74215097645595,"sigma4",0.742376921340845,"X18",39
"703",0.601216486681976,"sigma4",0.607421640430235,"X18",40
"704",0.760529317398331,"sigma4",0.777007940052799,"X18",40
"705",0.351198135782228,"sigma4",0.355195641863714,"X18",40
"706",0.650841208796062,"sigma4",0.687489341798574,"X18",40
"707",0.802929784380089,"sigma4",0.864264538206585,"X18",40
"708",0.509512529438483,"sigma4",0.515400226111675,"X18",40
"709",0.86116288043076,"sigma4",0.763201456971299,"X18",40
"710",0.518847542401675,"sigma4",0.539341963730999,"X18",40
"711",0.705191293157896,"sigma4",0.704396614229063,"X18",40
"712",0.778143700527873,"sigma4",0.782893113990557,"X18",40
"713",0.701525467343973,"sigma4",0.711980652714038,"X18",40
"714",0.775417404754781,"sigma4",0.790117944239614,"X18",40
"715",0.850166527924698,"sigma4",0.85992122138795,"X18",40
"716",0.957758719446613,"sigma4",0.946777225180683,"X18",40
"717",0.951453074043076,"sigma4",0.863598152229678,"X18",40
"718",0.84241421351525,"sigma4",0.820742640530977,"X18",40
"719",0.550197200315895,"sigma4",0.585660471596722,"X18",40
"720",0.327658553743324,"sigma4",0.322992200982451,"X18",40
