"","fitted","parameter","generating","NA","set"
"471",1.45311982027595,"m5",1.44650642817956,"X12",27
"472",3.68607948655583,"m5",3.7464300550117,"X12",27
"473",1.48923764633027,"m5",1.56989868986728,"X12",27
"474",3.50206015441435,"m5",3.16770909617939,"X12",27
"475",2.58466061222614,"m5",3.09303366757685,"X12",27
"476",1.84805404545844,"m5",1.84895311615113,"X12",27
"477",2.78479271162002,"m5",2.81773544604679,"X12",27
"478",1.2427269650891,"m5",1.29801826697568,"X12",27
"479",2.1993114453084,"m5",2.19061126246886,"X12",27
"480",2.47922765928969,"m5",2.47713597141377,"X12",27
"481",3.30514947106576,"m6",3.47626911023496,"X13",27
"482",3.47390252652166,"m6",3.10909590077377,"X13",27
"483",3.32311762153669,"m6",4.43713196514126,"X13",27
"484",11.5638431434046,"m6",4.42946331303949,"X13",27
"485",3.44614302760744,"m6",3.42276056426999,"X13",27
"486",3.37130677999678,"m6",3.4717385503669,"X13",27
"487",3.27000360922682,"m6",3.57463334344856,"X13",28
"488",3.06047351563253,"m6",3.12038248952464,"X13",28
"489",2.93130408019816,"m6",2.78134864339239,"X13",28
"490",3.76576852216366,"m6",3.45375833568395,"X13",28
"491",3.98599615124568,"m6",3.93836424332325,"X13",28
"492",2.65293994795938,"m6",3.12271683110719,"X13",28
"493",4.01485826148366,"m6",4.2269958299105,"X13",28
"494",4.08201522187763,"m6",2.85454752359608,"X13",28
"495",3.54208523345923,"m6",3.44008493993339,"X13",28
"496",2.6020090859253,"m6",2.59509595930032,"X13",28
"497",3.5009566655074,"m6",4.13753612283816,"X13",28
"498",2.96822565765176,"m6",2.99141753972321,"X13",28
"499",3.8887358665736,"m6",3.55086328732369,"X13",28
"500",3.79642935119616,"m6",3.83628781982361,"X13",28
"501",3.43839991779233,"m6",3.3055911500304,"X13",28
"502",3.56341869283459,"m6",3.50235675191724,"X13",28
"503",3.54150466880646,"m6",3.16748930165793,"X13",28
"504",2.96329904686648,"m6",3.70654164556614,"X13",28
"505",3.10913829203401,"m6",2.43091694681752,"X13",29
"506",1.93486887792648,"m6",4.18482277737025,"X13",29
"507",2.30577848440051,"m6",2.85742354066755,"X13",29
"508",2.69212384088559,"m6",2.46921083336633,"X13",29
"509",3.32018403032253,"m6",3.09077964188087,"X13",29
"510",4.46979749603302,"m6",3.99847320362532,"X13",29
"511",4.52746596403717,"m6",4.08181641241572,"X13",29
"512",3.25040618861199,"m6",3.20116944476289,"X13",29
"513",4.96560914208034,"m6",4.34689804532577,"X13",29
"514",5.1538538259301,"m6",4.62529919990737,"X13",29
"515",2.71448388085405,"m6",3.69180912195642,"X13",29
"516",3.79469739056949,"m6",3.76685419631244,"X13",29
"517",3.63987522558277,"m6",3.72373214999568,"X13",29
"518",2.44645734083693,"m6",2.54170065693449,"X13",29
"519",3.88171653692863,"m6",3.89971802024929,"X13",29
"520",3.84959676192547,"m6",3.75948888146604,"X13",29
"521",3.93849512887013,"m7",3.8961312938657,"X14",29
"522",3.36527001668082,"m7",3.00611313450503,"X14",29
"523",9.55987330644711,"m7",5.18557330102427,"X14",30
"524",4.35887761601072,"m7",4.32707081169028,"X14",30
"525",4.61354788825336,"m7",4.4657277877657,"X14",30
"526",5.99513036734562,"m7",3.08834257968042,"X14",30
"527",3.4393415464049,"m7",3.46395524471417,"X14",30
"528",2.55191592100687,"m7",2.37885120109622,"X14",30
"529",4.09472625885396,"m7",3.56606757877132,"X14",30
"530",4.08673856066487,"m7",2.61680492616496,"X14",30
"531",3.3002854540679,"m7",3.93467311435086,"X14",30
"532",2.42249251140003,"m7",2.78678778966829,"X14",30
"533",4.87276243419486,"m7",4.11423594830915,"X14",30
"534",5.33307977247088,"m7",3.73865667860151,"X14",30
"535",2.9573595384632,"m7",3.13024906999563,"X14",30
"536",6.05410399860551,"m7",4.72654832600097,"X14",30
"537",3.25029310033382,"m7",3.64382008571793,"X14",30
"538",5.67830651217557,"m7",4.22649113937786,"X14",30
"539",3.12384821012145,"m7",2.9572129213991,"X14",30
"540",2.89207779007571,"m7",3.21884774822975,"X14",30
"541",3.73233409192378,"m7",3.71880432254966,"X14",31
"542",3.1777050665568,"m7",3.13982631407519,"X14",31
"543",4.28202194150492,"m7",4.13816503918868,"X14",31
"544",2.60853524330121,"m7",3.64054186064302,"X14",31
"545",5.52895628651597,"m7",3.49035121961712,"X14",31
"546",5.67992730909122,"m7",4.34260880232515,"X14",31
"547",6.18268438633998,"m7",2.51477324258347,"X14",31
"548",3.98349173487481,"m7",3.50688646254981,"X14",31
"549",4.89814645712559,"m7",4.56903356544553,"X14",31
"550",2.12014309092961,"m7",3.52255558843785,"X14",31
"551",4.11016614015018,"m7",5.19951053690934,"X14",31
"552",3.46217413227675,"m7",2.7333022090169,"X14",31
"553",14.4967185251052,"m7",4.00488853459386,"X14",31
"554",4.81407351450478,"m7",3.68322171595464,"X14",31
"555",2.67683043339441,"m7",3.38433059591576,"X14",31
"556",3.13194373699041,"m7",3.39741053499702,"X14",31
"557",4.73723004363145,"m7",4.59499666562689,"X14",31
"558",1.86793955087965,"m7",1.4451464843379,"X14",31
"559",5.35436568503392,"m7",4.34060127324928,"X14",32
"560",3.62039795425144,"m7",3.80651267437476,"X14",32
"561",1.35178570148791,"sigma1",1.22549780387183,"X15",32
"562",1.08042490796022,"sigma1",1.28183466657609,"X15",32
"563",1.41027233580328,"sigma1",1.28559420923688,"X15",32
"564",1.4481881789708,"sigma1",1.68181281939423,"X15",32
"565",1.04226274681162,"sigma1",1.07463636506502,"X15",32
"566",1.04285675672458,"sigma1",1.12926511374052,"X15",32
"567",1.08525454082112,"sigma1",1.12404501098675,"X15",32
"568",1.62918118365152,"sigma1",1.35581341339351,"X15",32
"569",1.18974681889472,"sigma1",1.31071502586263,"X15",32
"570",1.10500421899819,"sigma1",1.09693524847891,"X15",32
"571",1.2513026795716,"sigma1",1.11263224282418,"X15",32
"572",1.38956421628156,"sigma1",1.2366124048179,"X15",32
"573",1.1326644570797,"sigma1",1.09362872478662,"X15",32
"574",1.04930967389658,"sigma1",1.12848410100828,"X15",32
"575",1.29316801635149,"sigma1",1.35330736562554,"X15",32
"576",1.50105668290444,"sigma1",1.5148669769507,"X15",32
"577",1.3690134168066,"sigma1",1.38345935640416,"X15",33
"578",1.79313098281875,"sigma1",1.68550451311396,"X15",33
"579",1.33623527765552,"sigma1",1.2887059541146,"X15",33
"580",1.29677804262653,"sigma1",1.40449758621024,"X15",33
"581",1.3187140521846,"sigma1",1.36093712660021,"X15",33
"582",1.2037521407049,"sigma1",1.19097973959657,"X15",33
"583",1.17990777998966,"sigma1",1.09479818634185,"X15",33
"584",1.23980760211891,"sigma1",1.09952040549679,"X15",33
"585",1.40873471242242,"sigma1",1.46554734711525,"X15",33
"586",0.975274232148446,"sigma1",0.919713182090821,"X15",33
"587",1.34301173730349,"sigma1",1.35063962861353,"X15",33
"588",1.29388577617642,"sigma1",1.6079701477903,"X15",33
"589",1.59768873934845,"sigma1",1.59026311642167,"X15",33
"590",1.3303858481584,"sigma1",1.34272958910504,"X15",33
"591",1.75878836037313,"sigma1",1.45655789098852,"X15",33
"592",1.27332539203156,"sigma1",1.22248023355762,"X15",33
"593",1.49452232442855,"sigma1",1.33595266061797,"X15",33
"594",1.34286838452209,"sigma1",1.17488235563404,"X15",33
"595",1.1931653388308,"sigma1",1.13933064617425,"X15",34
"596",1.34669250074083,"sigma1",1.3378875115934,"X15",34
"597",1.53681286634984,"sigma1",1.4747549380092,"X15",34
"598",1.13667760803446,"sigma1",1.18454988277327,"X15",34
"599",1.26147587356822,"sigma1",1.15608267476326,"X15",34
"600",1.34614506754295,"sigma1",1.27884421140156,"X15",34
"601",1.14231743269437,"sigma2",1.07087126685682,"X16",34
"602",0.977589691945613,"sigma2",1.02321119994878,"X16",34
"603",1.19012821691643,"sigma2",1.11833377508288,"X16",34
"604",1.01318347731494,"sigma2",1.15833408067605,"X16",34
"605",0.793697944871494,"sigma2",0.816465386034449,"X16",34
"606",0.975468156878213,"sigma2",1.08577196946464,"X16",34
"607",1.00135775635876,"sigma2",1.00032967525556,"X16",34
"608",1.00208423933346,"sigma2",0.928073249439759,"X16",34
"609",1.13970173259691,"sigma2",1.14883144508894,"X16",34
"610",1.05155578346079,"sigma2",0.986491352656435,"X16",34
"611",1.18420524673022,"sigma2",1.04844015181458,"X16",34
"612",1.33168514522916,"sigma2",1.20506453813204,"X16",34
"613",0.825138679624061,"sigma2",0.820080346557714,"X16",35
"614",0.838357035130911,"sigma2",0.848684073641223,"X16",35
"615",1.01221721184193,"sigma2",1.14119214303132,"X16",35
"616",1.5010352566272,"sigma2",1.40978699417493,"X16",35
"617",1.00255415492016,"sigma2",1.08759777709053,"X16",35
"618",0.842108767930574,"sigma2",0.784908598018839,"X16",35
"619",1.29258522725242,"sigma2",1.25543239941361,"X16",35
"620",1.00349090244363,"sigma2",1.03489783944653,"X16",35
"621",1.2329825529554,"sigma2",1.16517023792997,"X16",35
"622",0.90850640463865,"sigma2",0.935092784154507,"X16",35
"623",1.14345935748645,"sigma2",1.08791902460023,"X16",35
"624",0.938979411248208,"sigma2",0.965875067620515,"X16",35
"625",1.05607572113608,"sigma2",1.2197879432014,"X16",35
"626",0.784290697771302,"sigma2",0.806125123390007,"X16",35
"627",1.34300980520979,"sigma2",1.27860257718271,"X16",35
"628",0.79458321276877,"sigma2",0.860314367324144,"X16",35
"629",1.33840576020475,"sigma2",1.26653481352391,"X16",35
"630",1.00904794308126,"sigma2",0.981449892713847,"X16",35
"631",1.08573136494472,"sigma2",1.17589750354094,"X16",36
"632",1.12144138679317,"sigma2",1.12183510458918,"X16",36
"633",1.0529260462673,"sigma2",0.982749256864478,"X16",36
"634",0.983187036491487,"sigma2",0.94835399611754,"X16",36
"635",1.11349599914912,"sigma2",1.04801426350964,"X16",36
"636",1.17085126614391,"sigma2",1.21326518216532,"X16",36
"637",1.33202475049552,"sigma2",1.22677328860183,"X16",36
"638",0.926645868717993,"sigma2",0.961076709211883,"X16",36
"639",0.898784047827462,"sigma2",0.85280911138724,"X16",36
"640",0.921406141169262,"sigma2",0.947273495318072,"X16",36
"641",0.684292770874421,"sigma3",0.717033583768078,"X17",36
"642",0.63491210542387,"sigma3",0.708580109287123,"X17",36
"643",0.822338268504155,"sigma3",0.870624067009467,"X17",36
"644",0.725171162055188,"sigma3",0.729281341614682,"X17",36
"645",0.71757037054383,"sigma3",0.7269387160936,"X17",36
"646",0.895935793569111,"sigma3",0.898321190029726,"X17",36
"647",0.838814345926466,"sigma3",0.851760022384635,"X17",36
"648",0.884180710777487,"sigma3",0.88654684428812,"X17",36
"649",1.02558944429149,"sigma3",1.02605023575139,"X17",37
"650",0.859347576584137,"sigma3",0.853246320157383,"X17",37
"651",0.911665404121454,"sigma3",0.830568838458264,"X17",37
"652",0.95095373408199,"sigma3",0.951144166306423,"X17",37
"653",0.648946682814112,"sigma3",0.666355977781878,"X17",37
"654",0.787026252440918,"sigma3",0.809542617815422,"X17",37
"655",0.782287249993701,"sigma3",0.78031061218787,"X17",37
"656",1.06242082495316,"sigma3",1.02692038553461,"X17",37
"657",0.804641881108636,"sigma3",0.869136906792691,"X17",37
"658",0.842104324533315,"sigma3",0.784510116112163,"X17",37
"659",0.991703325385849,"sigma3",0.989844975419236,"X17",37
"660",0.788050506881587,"sigma3",0.783467521743633,"X17",37
"661",0.954539337009627,"sigma3",0.943459993778607,"X17",37
"662",0.908451209958298,"sigma3",0.925409017702101,"X17",37
"663",0.74736329006607,"sigma3",0.711943556010251,"X17",37
"664",0.91866609646602,"sigma3",0.828198629095429,"X17",37
"665",0.640626122668252,"sigma3",0.63088471321013,"X17",37
"666",0.63766239955403,"sigma3",0.740015514179726,"X17",37
"667",0.99485123326545,"sigma3",0.958970508859329,"X17",38
"668",0.794563234147862,"sigma3",0.790358562214328,"X17",38
"669",0.997872889237942,"sigma3",0.979559713042601,"X17",38
"670",0.825728971576639,"sigma3",0.840076789852191,"X17",38
"671",0.763683817264856,"sigma3",0.803806829385832,"X17",38
"672",0.848610251041341,"sigma3",0.902401710557637,"X17",38
"673",0.931740632423116,"sigma3",0.916460907190388,"X17",38
"674",0.88110618627541,"sigma3",0.827742395356334,"X17",38
"675",0.960757439891065,"sigma3",0.917242905170429,"X17",38
"676",0.976369334942751,"sigma3",0.972213651010177,"X17",38
"677",1.12602263362192,"sigma3",1.07361859576944,"X17",38
"678",0.909084901668271,"sigma3",0.940139756471555,"X17",38
"679",0.738528219122573,"sigma3",0.726354258370589,"X17",38
"680",0.798306461250173,"sigma3",0.781335833815727,"X17",38
"681",0.525119550088181,"sigma4",0.50312017980228,"X18",38
"682",0.396612867566064,"sigma4",0.366938355727634,"X18",38
"683",0.651829222124155,"sigma4",0.642597761666148,"X18",38
"684",0.691411038777964,"sigma4",0.662256801757768,"X18",38
"685",0.648414078888872,"sigma4",0.66350849918119,"X18",39
"686",0.513851856783406,"sigma4",0.554469200602965,"X18",39
"687",0.321242558399739,"sigma4",0.291226478139091,"X18",39
"688",0.629040576246231,"sigma4",0.612869203892688,"X18",39
"689",0.698186648760928,"sigma4",0.632052325486275,"X18",39
"690",0.843175180165743,"sigma4",0.789724665707955,"X18",39
"691",0.911659576095383,"sigma4",0.794985817660262,"X18",39
"692",0.802028897180075,"sigma4",0.825128496636419,"X18",39
"693",0.614043438123941,"sigma4",0.616381769897954,"X18",39
"694",0.720083687101427,"sigma4",0.702004226126026,"X18",39
"695",0.420197602405454,"sigma4",0.425989707466337,"X18",39
"696",0.91706219702974,"sigma4",0.898225850467573,"X18",39
"697",0.531236779872278,"sigma4",0.599648861900367,"X18",39
"698",0.598358623414747,"sigma4",0.577503552496112,"X18",39
"699",0.763741838939642,"sigma4",0.791880250241572,"X18",39
"700",0.621831409512319,"sigma4",0.673157718709024,"X18",39
"701",0.793043117153297,"sigma4",0.803106519763103,"X18",39
"702",0.733887933070538,"sigma4",0.742376921340845,"X18",39
"703",0.584592845350435,"sigma4",0.607421640430235,"X18",40
"704",0.814065491990993,"sigma4",0.777007940052799,"X18",40
"705",0.34035499330048,"sigma4",0.355195641863714,"X18",40
"706",0.605479685109077,"sigma4",0.687489341798574,"X18",40
"707",0.821784225925075,"sigma4",0.864264538206585,"X18",40
"708",0.493376349147663,"sigma4",0.515400226111675,"X18",40
"709",0.755911799722626,"sigma4",0.763201456971299,"X18",40
"710",0.539860764414378,"sigma4",0.539341963730999,"X18",40
"711",0.631906453180897,"sigma4",0.704396614229063,"X18",40
"712",0.773298901128876,"sigma4",0.782893113990557,"X18",40
"713",0.75990795681868,"sigma4",0.711980652714038,"X18",40
"714",0.845227327522083,"sigma4",0.790117944239614,"X18",40
"715",0.934675565454956,"sigma4",0.85992122138795,"X18",40
"716",0.930581974701672,"sigma4",0.946777225180683,"X18",40
"717",0.868025868302321,"sigma4",0.863598152229678,"X18",40
"718",0.816189986148711,"sigma4",0.820742640530977,"X18",40
"719",0.627377506742252,"sigma4",0.585660471596722,"X18",40
"720",0.305228238226521,"sigma4",0.322992200982451,"X18",40
