"","fitted","parameter","generating","NA","set"
"470",3.3054962818147,"m5",3.18787370202465,"X12",27
"471",1.41407550509351,"m5",1.44650642817956,"X12",27
"472",3.71313217299843,"m5",3.7464300550117,"X12",27
"473",1.59986120269825,"m5",1.56989868986728,"X12",27
"474",3.40942480697448,"m5",3.16770909617939,"X12",27
"475",3.05619042620968,"m5",3.09303366757685,"X12",27
"476",1.86162148314798,"m5",1.84895311615113,"X12",27
"477",2.58266588066634,"m5",2.81773544604679,"X12",27
"478",1.2215313352749,"m5",1.29801826697568,"X12",27
"479",2.22971294848095,"m5",2.19061126246886,"X12",27
"480",2.47763482267433,"m5",2.47713597141377,"X12",27
"481",3.6995460160373,"m6",3.47626911023496,"X13",27
"482",3.11067966892627,"m6",3.10909590077377,"X13",27
"483",4.15094091148941,"m6",4.43713196514126,"X13",27
"484",4.2069008007981,"m6",4.42946331303949,"X13",27
"485",3.64338603563636,"m6",3.42276056426999,"X13",27
"486",3.08613809108674,"m6",3.4717385503669,"X13",27
"487",3.70823065074089,"m6",3.57463334344856,"X13",28
"488",3.10852574021182,"m6",3.12038248952464,"X13",28
"489",2.91094041653305,"m6",2.78134864339239,"X13",28
"490",3.61033113215013,"m6",3.45375833568395,"X13",28
"491",4.09743744915267,"m6",3.93836424332325,"X13",28
"492",3.25195557325107,"m6",3.12271683110719,"X13",28
"493",4.02924198177154,"m6",4.2269958299105,"X13",28
"494",3.21540167808083,"m6",2.85454752359608,"X13",28
"495",3.28150209030442,"m6",3.44008493993339,"X13",28
"496",2.65629757823699,"m6",2.59509595930032,"X13",28
"497",4.23651667681663,"m6",4.13753612283816,"X13",28
"498",2.85301360294182,"m6",2.99141753972321,"X13",28
"499",3.59052792898512,"m6",3.55086328732369,"X13",28
"500",3.73071065854147,"m6",3.83628781982361,"X13",28
"501",3.59476698281956,"m6",3.3055911500304,"X13",28
"502",3.51312251405741,"m6",3.50235675191724,"X13",28
"503",2.94802201830277,"m6",3.16748930165793,"X13",28
"504",3.09160530823351,"m6",3.70654164556614,"X13",28
"505",2.5009935925338,"m6",2.43091694681752,"X13",29
"506",4.32776802110709,"m6",4.18482277737025,"X13",29
"507",3.05097842811563,"m6",2.85742354066755,"X13",29
"508",2.30977610161876,"m6",2.46921083336633,"X13",29
"509",3.04122045360052,"m6",3.09077964188087,"X13",29
"510",4.13877171439855,"m6",3.99847320362532,"X13",29
"511",3.99126234963578,"m6",4.08181641241572,"X13",29
"512",3.2424125459235,"m6",3.20116944476289,"X13",29
"513",4.65458441143724,"m6",4.34689804532577,"X13",29
"514",4.25462747468477,"m6",4.62529919990737,"X13",29
"515",3.1607427306651,"m6",3.69180912195642,"X13",29
"516",3.77946004334697,"m6",3.76685419631244,"X13",29
"517",3.82856999471135,"m6",3.72373214999568,"X13",29
"518",2.60748302363841,"m6",2.54170065693449,"X13",29
"519",3.89661908479962,"m6",3.89971802024929,"X13",29
"520",3.80312702787266,"m6",3.75948888146604,"X13",29
"521",4.02138022629538,"m7",3.8961312938657,"X14",29
"522",2.98665807265586,"m7",3.00611313450503,"X14",29
"523",5.83079380080411,"m7",5.18557330102427,"X14",30
"524",5.28691714609392,"m7",4.32707081169028,"X14",30
"525",4.42222366074247,"m7",4.4657277877657,"X14",30
"526",2.19220252106825,"m7",3.08834257968042,"X14",30
"527",3.52320809154069,"m7",3.46395524471417,"X14",30
"528",2.38543439933225,"m7",2.37885120109622,"X14",30
"529",4.53066867859609,"m7",3.56606757877132,"X14",30
"530",1.60615255535691,"m7",2.61680492616496,"X14",30
"531",4.1705852501657,"m7",3.93467311435086,"X14",30
"532",3.08748397430983,"m7",2.78678778966829,"X14",30
"533",4.37805913434454,"m7",4.11423594830915,"X14",30
"534",3.80844068375591,"m7",3.73865667860151,"X14",30
"535",2.91574329324222,"m7",3.13024906999563,"X14",30
"536",5.33482103116174,"m7",4.72654832600097,"X14",30
"537",3.5306091228754,"m7",3.64382008571793,"X14",30
"538",4.32651418609336,"m7",4.22649113937786,"X14",30
"539",2.66167022269647,"m7",2.9572129213991,"X14",30
"540",3.11500184483753,"m7",3.21884774822975,"X14",30
"541",3.76453089985408,"m7",3.71880432254966,"X14",31
"542",3.19314207156071,"m7",3.13982631407519,"X14",31
"543",4.07415207700531,"m7",4.13816503918868,"X14",31
"544",3.79275102548288,"m7",3.64054186064302,"X14",31
"545",3.35434926590585,"m7",3.49035121961712,"X14",31
"546",2.63691788067036,"m7",4.34260880232515,"X14",31
"547",2.37759707699657,"m7",2.51477324258347,"X14",31
"548",3.34949634063273,"m7",3.50688646254981,"X14",31
"549",4.98747410059451,"m7",4.56903356544553,"X14",31
"550",3.71607096161475,"m7",3.52255558843785,"X14",31
"551",6.41952839049573,"m7",5.19951053690934,"X14",31
"552",2.65332738191924,"m7",2.7333022090169,"X14",31
"553",3.71235032302613,"m7",4.00488853459386,"X14",31
"554",3.69769077837327,"m7",3.68322171595464,"X14",31
"555",3.06695339797704,"m7",3.38433059591576,"X14",31
"556",3.68181073205541,"m7",3.39741053499702,"X14",31
"557",4.98667620647569,"m7",4.59499666562689,"X14",31
"558",1.53532729369313,"m7",1.4451464843379,"X14",31
"559",4.43543930395755,"m7",4.34060127324928,"X14",32
"560",3.68165224385866,"m7",3.80651267437476,"X14",32
"561",1.17083084450427,"sigma1",1.22549780387183,"X15",32
"562",1.31979003730512,"sigma1",1.28183466657609,"X15",32
"563",1.29402890237201,"sigma1",1.28559420923688,"X15",32
"564",1.63158589374572,"sigma1",1.68181281939423,"X15",32
"565",1.05126669571513,"sigma1",1.07463636506502,"X15",32
"566",1.11864372826886,"sigma1",1.12926511374052,"X15",32
"567",1.07033644621136,"sigma1",1.12404501098675,"X15",32
"568",1.37930090759646,"sigma1",1.35581341339351,"X15",32
"569",1.30639119976882,"sigma1",1.31071502586263,"X15",32
"570",1.06838414791898,"sigma1",1.09693524847891,"X15",32
"571",1.14048489926375,"sigma1",1.11263224282418,"X15",32
"572",1.23157979485739,"sigma1",1.2366124048179,"X15",32
"573",1.1461590869005,"sigma1",1.09362872478662,"X15",32
"574",1.10307192262237,"sigma1",1.12848410100828,"X15",32
"575",1.36119678627044,"sigma1",1.35330736562554,"X15",32
"576",1.55010278393681,"sigma1",1.5148669769507,"X15",32
"577",1.39647186115959,"sigma1",1.38345935640416,"X15",33
"578",1.63911465346796,"sigma1",1.68550451311396,"X15",33
"579",1.29741086252881,"sigma1",1.2887059541146,"X15",33
"580",1.36636970550785,"sigma1",1.40449758621024,"X15",33
"581",1.31400015517847,"sigma1",1.36093712660021,"X15",33
"582",1.1757211658523,"sigma1",1.19097973959657,"X15",33
"583",1.17073553310328,"sigma1",1.09479818634185,"X15",33
"584",1.12974616258453,"sigma1",1.09952040549679,"X15",33
"585",1.49995497998533,"sigma1",1.46554734711525,"X15",33
"586",0.940875548468121,"sigma1",0.919713182090821,"X15",33
"587",1.31920909852071,"sigma1",1.35063962861353,"X15",33
"588",1.72337730136512,"sigma1",1.6079701477903,"X15",33
"589",1.59716746895034,"sigma1",1.59026311642167,"X15",33
"590",1.33795195627444,"sigma1",1.34272958910504,"X15",33
"591",1.60039791581332,"sigma1",1.45655789098852,"X15",33
"592",1.24661690379813,"sigma1",1.22248023355762,"X15",33
"593",1.25601261502082,"sigma1",1.33595266061797,"X15",33
"594",1.17223776521904,"sigma1",1.17488235563404,"X15",33
"595",1.18044481763811,"sigma1",1.13933064617425,"X15",34
"596",1.3205351077958,"sigma1",1.3378875115934,"X15",34
"597",1.52937003565219,"sigma1",1.4747549380092,"X15",34
"598",1.19294973419733,"sigma1",1.18454988277327,"X15",34
"599",1.18154696070107,"sigma1",1.15608267476326,"X15",34
"600",1.27163466943829,"sigma1",1.27884421140156,"X15",34
"601",1.04085075189636,"sigma2",1.07087126685682,"X16",34
"602",1.01662539168359,"sigma2",1.02321119994878,"X16",34
"603",1.13826511875668,"sigma2",1.11833377508288,"X16",34
"604",1.1637305836812,"sigma2",1.15833408067605,"X16",34
"605",0.792531716073478,"sigma2",0.816465386034449,"X16",34
"606",1.05931006562725,"sigma2",1.08577196946464,"X16",34
"607",0.955758633269464,"sigma2",1.00032967525556,"X16",34
"608",0.93446976654066,"sigma2",0.928073249439759,"X16",34
"609",1.13179102700425,"sigma2",1.14883144508894,"X16",34
"610",0.981305020759424,"sigma2",0.986491352656435,"X16",34
"611",1.06687345162238,"sigma2",1.04844015181458,"X16",34
"612",1.20140641673133,"sigma2",1.20506453813204,"X16",34
"613",0.831285929724151,"sigma2",0.820080346557714,"X16",35
"614",0.836695908383284,"sigma2",0.848684073641223,"X16",35
"615",1.16706189132621,"sigma2",1.14119214303132,"X16",35
"616",1.39963515313458,"sigma2",1.40978699417493,"X16",35
"617",1.06292332541669,"sigma2",1.08759777709053,"X16",35
"618",0.800718180739704,"sigma2",0.784908598018839,"X16",35
"619",1.25400697163587,"sigma2",1.25543239941361,"X16",35
"620",1.01097627587808,"sigma2",1.03489783944653,"X16",35
"621",1.11586349061193,"sigma2",1.16517023792997,"X16",35
"622",0.96184674658628,"sigma2",0.935092784154507,"X16",35
"623",1.1190100904205,"sigma2",1.08791902460023,"X16",35
"624",1.03603649457594,"sigma2",0.965875067620515,"X16",35
"625",1.20667869306312,"sigma2",1.2197879432014,"X16",35
"626",0.802112900618214,"sigma2",0.806125123390007,"X16",35
"627",1.20677275802545,"sigma2",1.27860257718271,"X16",35
"628",0.865651671276222,"sigma2",0.860314367324144,"X16",35
"629",1.23963945965274,"sigma2",1.26653481352391,"X16",35
"630",0.990731288450773,"sigma2",0.981449892713847,"X16",35
"631",1.17972189703019,"sigma2",1.17589750354094,"X16",36
"632",1.11547298123269,"sigma2",1.12183510458918,"X16",36
"633",0.972884706486364,"sigma2",0.982749256864478,"X16",36
"634",0.951383054493388,"sigma2",0.94835399611754,"X16",36
"635",1.08274115916224,"sigma2",1.04801426350964,"X16",36
"636",1.20852427768322,"sigma2",1.21326518216532,"X16",36
"637",1.27501743819308,"sigma2",1.22677328860183,"X16",36
"638",0.968332144638473,"sigma2",0.961076709211883,"X16",36
"639",0.848272610406221,"sigma2",0.85280911138724,"X16",36
"640",0.959731282168522,"sigma2",0.947273495318072,"X16",36
"641",0.697571717613594,"sigma3",0.717033583768078,"X17",36
"642",0.724067839303744,"sigma3",0.708580109287123,"X17",36
"643",0.875389221530072,"sigma3",0.870624067009467,"X17",36
"644",0.748180630134302,"sigma3",0.729281341614682,"X17",36
"645",0.692196169879824,"sigma3",0.7269387160936,"X17",36
"646",0.88189985717616,"sigma3",0.898321190029726,"X17",36
"647",0.806286659637138,"sigma3",0.851760022384635,"X17",36
"648",0.87003461996692,"sigma3",0.88654684428812,"X17",36
"649",1.03169171291548,"sigma3",1.02605023575139,"X17",37
"650",0.858082824338757,"sigma3",0.853246320157383,"X17",37
"651",0.820298155806567,"sigma3",0.830568838458264,"X17",37
"652",0.939241542683127,"sigma3",0.951144166306423,"X17",37
"653",0.664972971839725,"sigma3",0.666355977781878,"X17",37
"654",0.809389816410389,"sigma3",0.809542617815422,"X17",37
"655",0.79260249100013,"sigma3",0.78031061218787,"X17",37
"656",1.01831287649916,"sigma3",1.02692038553461,"X17",37
"657",0.874878629314704,"sigma3",0.869136906792691,"X17",37
"658",0.800711161501443,"sigma3",0.784510116112163,"X17",37
"659",0.993042338554666,"sigma3",0.989844975419236,"X17",37
"660",0.754369073636115,"sigma3",0.783467521743633,"X17",37
"661",0.943446941851906,"sigma3",0.943459993778607,"X17",37
"662",0.937074667210655,"sigma3",0.925409017702101,"X17",37
"663",0.697820737480344,"sigma3",0.711943556010251,"X17",37
"664",0.846290811599883,"sigma3",0.828198629095429,"X17",37
"665",0.603725987551916,"sigma3",0.63088471321013,"X17",37
"666",0.744736255753735,"sigma3",0.740015514179726,"X17",37
"667",0.941875122644654,"sigma3",0.958970508859329,"X17",38
"668",0.811150039326871,"sigma3",0.790358562214328,"X17",38
"669",0.975666730659797,"sigma3",0.979559713042601,"X17",38
"670",0.853730541188156,"sigma3",0.840076789852191,"X17",38
"671",0.765633667973276,"sigma3",0.803806829385832,"X17",38
"672",0.881988261410971,"sigma3",0.902401710557637,"X17",38
"673",0.909978030836198,"sigma3",0.916460907190388,"X17",38
"674",0.845229823317553,"sigma3",0.827742395356334,"X17",38
"675",0.950851099862386,"sigma3",0.917242905170429,"X17",38
"676",0.973097077986591,"sigma3",0.972213651010177,"X17",38
"677",1.11273015278386,"sigma3",1.07361859576944,"X17",38
"678",0.942249546905046,"sigma3",0.940139756471555,"X17",38
"679",0.748106687713861,"sigma3",0.726354258370589,"X17",38
"680",0.770478269026733,"sigma3",0.781335833815727,"X17",38
"681",0.504298586597691,"sigma4",0.50312017980228,"X18",38
"682",0.373130695210005,"sigma4",0.366938355727634,"X18",38
"683",0.62866485202296,"sigma4",0.642597761666148,"X18",38
"684",0.689136308278586,"sigma4",0.662256801757768,"X18",38
"685",0.634571643329706,"sigma4",0.66350849918119,"X18",39
"686",0.528359309344888,"sigma4",0.554469200602965,"X18",39
"687",0.290224658878173,"sigma4",0.291226478139091,"X18",39
"688",0.619079829984778,"sigma4",0.612869203892688,"X18",39
"689",0.647625715900566,"sigma4",0.632052325486275,"X18",39
"690",0.77884132004467,"sigma4",0.789724665707955,"X18",39
"691",0.792112338852121,"sigma4",0.794985817660262,"X18",39
"692",0.812958120409829,"sigma4",0.825128496636419,"X18",39
"693",0.614584411609931,"sigma4",0.616381769897954,"X18",39
"694",0.674970996540491,"sigma4",0.702004226126026,"X18",39
"695",0.407164991813544,"sigma4",0.425989707466337,"X18",39
"696",0.903257357376696,"sigma4",0.898225850467573,"X18",39
"697",0.60699056784267,"sigma4",0.599648861900367,"X18",39
"698",0.593912662394218,"sigma4",0.577503552496112,"X18",39
"699",0.787703422456411,"sigma4",0.791880250241572,"X18",39
"700",0.639896804813536,"sigma4",0.673157718709024,"X18",39
"701",0.793889746554963,"sigma4",0.803106519763103,"X18",39
"702",0.751507038021597,"sigma4",0.742376921340845,"X18",39
"703",0.59429751646072,"sigma4",0.607421640430235,"X18",40
"704",0.75109411016597,"sigma4",0.777007940052799,"X18",40
"705",0.348856164087602,"sigma4",0.355195641863714,"X18",40
"706",0.697911610661878,"sigma4",0.687489341798574,"X18",40
"707",0.868748723850176,"sigma4",0.864264538206585,"X18",40
"708",0.497936118176372,"sigma4",0.515400226111675,"X18",40
"709",0.749980956820167,"sigma4",0.763201456971299,"X18",40
"710",0.554593566840995,"sigma4",0.539341963730999,"X18",40
"711",0.680825769437109,"sigma4",0.704396614229063,"X18",40
"712",0.76659044664941,"sigma4",0.782893113990557,"X18",40
"713",0.709720761543916,"sigma4",0.711980652714038,"X18",40
"714",0.798048076756539,"sigma4",0.790117944239614,"X18",40
"715",0.875572926948035,"sigma4",0.85992122138795,"X18",40
"716",0.954150730184462,"sigma4",0.946777225180683,"X18",40
"717",0.905884765335193,"sigma4",0.863598152229678,"X18",40
"718",0.82913417579609,"sigma4",0.820742640530977,"X18",40
"719",0.593033870090563,"sigma4",0.585660471596722,"X18",40
"720",0.32548954031928,"sigma4",0.322992200982451,"X18",40
