"","fitted","parameter","generating","NA","set"
"41",-0.228390127599431,"k2",-0.142170831818194,"X2",3
"42",0.847444775471769,"k2",1.03934387825486,"X2",3
"43",0.349986049084451,"k2",0.43241477597361,"X2",3
"44",1.60445699718168,"k2",1.38825268720442,"X2",3
"45",2.00349068118221,"k2",2.07547841907934,"X2",3
"46",1.4265195215123,"k2",1.25894410053677,"X2",3
"47",0.71188099179379,"k2",0.733803168687791,"X2",3
"48",0.409098434610603,"k2",0.384537511753418,"X2",3
"49",0.982808428835369,"k2",0.806162767006543,"X2",3
"50",0.0594459548145276,"k2",-0.220769491690285,"X2",3
"51",0.765444866482036,"k2",0.933680930285074,"X2",3
"52",0.770877294686774,"k2",0.760993824853576,"X2",3
"53",0.640264894541907,"k2",0.636901915923553,"X2",3
"54",1.29185503404312,"k2",1.30168895375119,"X2",3
"55",0.26062600882176,"k2",0.354827043134217,"X2",4
"56",1.12469495079862,"k2",1.07908064683592,"X2",4
"57",1.39051811225341,"k2",1.39555643381789,"X2",4
"58",0.373702516483042,"k2",0.347126250116724,"X2",4
"59",1.89210629265113,"k2",1.6857128539193,"X2",4
"60",1.25759863408247,"k2",1.30524057035264,"X2",4
"61",0.775144482342604,"k2",0.832051864321359,"X2",4
"62",0.516791518934644,"k2",0.562826466958689,"X2",4
"63",1.25064127471818,"k2",1.26620552298754,"X2",4
"64",0.539418035402067,"k2",0.432016776148527,"X2",4
"65",0.802256062605425,"k2",0.813181160782496,"X2",4
"66",1.44782229932859,"k2",1.50923483871909,"X2",4
"67",2.30828478417867,"k2",2.18275911936394,"X2",4
"68",0.213450311406089,"k2",0.216591629044115,"X2",4
"69",0.337268334567238,"k2",0.421201110211255,"X2",4
"70",1.05873547856165,"k2",0.873310573887992,"X2",4
"71",0.220488601019614,"k2",0.233170402183639,"X2",4
"72",1.98446196959312,"k2",1.64871454721857,"X2",4
"73",0.797107643787229,"k2",0.968935800084924,"X2",5
"74",0.559432901089882,"k2",0.375391761953204,"X2",5
"75",1.96936843536731,"k2",2.09758345774955,"X2",5
"76",1.42200402249188,"k2",1.43297060522119,"X2",5
"77",0.784398621355771,"k2",0.972868511188016,"X2",5
"78",1.22868428433545,"k2",1.27639875020444,"X2",5
"79",0.873280158475311,"k2",0.941523189394469,"X2",5
"80",0.968775491413982,"k2",1.25383885223888,"X2",5
"81",0.518510681616192,"k3",0.566844176950867,"X3",5
"82",0.66522097104368,"k3",0.811739488959812,"X3",5
"83",0.739134386354555,"k3",0.655367221001954,"X3",5
"84",0.453200167305805,"k3",0.499899767742592,"X3",5
"85",1.8282422859949,"k3",1.70184299743315,"X3",5
"86",1.02524880376968,"k3",0.716820595513708,"X3",5
"87",0.986362900305147,"k3",1.00866336026377,"X3",5
"88",0.73740071761856,"k3",0.69443345649749,"X3",5
"89",0.689371786901814,"k3",0.772891071940246,"X3",5
"90",0.751623051466459,"k3",0.784374025515823,"X3",5
"91",1.32468672420311,"k3",1.34741234259259,"X3",6
"92",1.55896967429067,"k3",1.77279327598155,"X3",6
"93",0.961453086491101,"k3",0.979424045648184,"X3",6
"94",1.84870156759079,"k3",1.84376596655084,"X3",6
"95",0.4356304585706,"k3",0.628759917439134,"X3",6
"96",1.4787341207075,"k3",1.49046414970328,"X3",6
"97",1.32541368321478,"k3",1.33028148326155,"X3",6
"98",1.41284287734131,"k3",1.41857643592447,"X3",6
"99",1.01339359303742,"k3",1.11697535911043,"X3",6
"100",1.28272679539432,"k3",1.26003704365476,"X3",6
"101",0.545447367248546,"k3",0.43394516995973,"X3",6
"102",0.482997750537581,"k3",0.494307979896179,"X3",6
"103",1.03236681948007,"k3",1.01388011167769,"X3",6
"104",0.851528379593558,"k3",0.760227056716496,"X3",6
"105",0.872146122682841,"k3",0.843960617200596,"X3",6
"106",1.56052731604805,"k3",1.40713623135384,"X3",6
"107",1.47003025211905,"k3",1.30939030706182,"X3",6
"108",0.65152473802135,"k3",0.772877106497641,"X3",6
"109",0.30150583278404,"k3",0.256368855328802,"X3",7
"110",1.1716604353457,"k3",0.9796203192136,"X3",7
"111",-0.0930168916454237,"k3",0.0601626996432232,"X3",7
"112",1.28001031434065,"k3",1.29748157454814,"X3",7
"113",0.911248519845044,"k3",0.850241884026605,"X3",7
"114",1.6277966977517,"k3",1.57276504871892,"X3",7
"115",1.90913960600319,"k3",1.9047129264102,"X3",7
"116",0.279275755165407,"k3",0.270404312642366,"X3",7
"117",0.70128678458355,"k3",0.928856600609186,"X3",7
"118",1.85231004837588,"k3",1.55222162570379,"X3",7
"119",1.45957372789173,"k3",1.36204176539219,"X3",7
"120",0.649754409472416,"k3",0.857816697281255,"X3",7
"121",0.809473765337472,"k4",0.866159107896632,"X4",7
"122",0.57671831602967,"k4",0.699496315128372,"X4",7
"123",0.455945695754249,"k4",0.0600824459244456,"X4",7
"124",-0.46707093626636,"k4",0.186153409119566,"X4",7
"125",1.4046215992808,"k4",1.47077667008246,"X4",7
"126",1.10021875644663,"k4",0.289641223519233,"X4",7
"127",0.713482097251057,"k4",0.732203609982664,"X4",8
"128",0.498403909526921,"k4",0.561995426542061,"X4",8
"129",-0.402750806084437,"k4",-0.088622399602432,"X4",8
"130",1.42464253537963,"k4",1.27832525664301,"X4",8
"131",0.336834056545612,"k4",0.315042153664868,"X4",8
"132",0.780588902078892,"k4",0.745970089692709,"X4",8
"133",0.415461610569055,"k4",0.34149372005754,"X4",8
"134",0.377534288791702,"k4",0.397412170951519,"X4",8
"135",0.507532037187904,"k4",0.481335946928927,"X4",8
"136",0.998960664058549,"k4",1.41978548951951,"X4",8
"137",0.489227192577333,"k4",0.475248565092742,"X4",8
"138",0.675053136512387,"k4",0.720266685453176,"X4",8
"139",1.30360286469417,"k4",1.32914787998315,"X4",8
"140",0.33432354399303,"k4",0.329835078921341,"X4",8
"141",0.797961386222898,"k4",0.757790864909962,"X4",8
"142",1.57593419968663,"k4",1.55869752774907,"X4",8
"143",1.39135062508506,"k4",1.41998842533086,"X4",8
"144",0.88297262424175,"k4",0.925906600192027,"X4",8
"145",0.683594275554038,"k4",0.658365818845939,"X4",9
"146",0.0391231442419637,"k4",0.622226964795656,"X4",9
"147",0.83699559472979,"k4",0.956599642188312,"X4",9
"148",0.527394814964134,"k4",0.629206512342621,"X4",9
"149",0.772766100207555,"k4",0.675666294686537,"X4",9
"150",0.262689617898455,"k4",0.49648444241913,"X4",9
"151",-0.236197410296354,"k4",-0.111139483643673,"X4",9
"152",1.5508955931296,"k4",1.28995141220039,"X4",9
"153",-0.452160842277457,"k4",-0.292656597324399,"X4",9
"154",1.28221206785274,"k4",1.45542256987636,"X4",9
"155",0.637592149280997,"k4",0.0255839487341836,"X4",9
"156",0.547795057922707,"k4",0.537204363864523,"X4",9
"157",0.454283612741212,"k4",-0.0735179077123079,"X4",9
"158",0.357289261940532,"k4",0.0293524057424269,"X4",9
"159",1.20474086057963,"k4",1.20666329541505,"X4",9
"160",1.35785468510271,"k4",1.34379255667207,"X4",9
"161",0.94735656615964,"k5",0.229068618074625,"X5",9
"162",0.768373693837369,"k5",0.890740263169683,"X5",9
"163",1.15768875950942,"k5",1.20313783769013,"X5",10
"164",-1.12214611400755,"k5",0.176812124221693,"X5",10
"165",0.866969563321334,"k5",0.889366163637372,"X5",10
"166",0.349314536696633,"k5",0.571162251252177,"X5",10
"167",0.172232132919595,"k5",0.201320657724168,"X5",10
"168",-0.204632345609387,"k5",-0.183171095757598,"X5",10
"169",0.922436506681438,"k5",0.802085312778908,"X5",10
"170",-2.66443599725246,"k5",-0.493709339071395,"X5",10
"171",-0.30577000617877,"k5",-0.670570698794056,"X5",10
"172",-0.34639041302091,"k5",-0.521316683730471,"X5",10
"173",-0.442704717531028,"k5",-0.414898193530896,"X5",10
"174",0.660623321716227,"k5",0.602806607087931,"X5",10
"175",0.308333379158161,"k5",0.234408521717826,"X5",10
"176",0.741493542409861,"k5",0.340015884929488,"X5",10
"177",0.659437663229644,"k5",0.5303175400725,"X5",10
"178",0.826198610949594,"k5",0.994941821228594,"X5",10
"179",-0.13893899117126,"k5",-0.469960387410065,"X5",10
"180",-0.144902767256061,"k5",-0.171633169121714,"X5",10
"181",-0.34250686938783,"k5",-0.479529163944052,"X5",11
"182",-0.10324402649213,"k5",-0.0538423247502343,"X5",11
"183",0.207896833548185,"k5",-0.0998920120974646,"X5",11
"184",0.667520962299388,"k5",0.38734642165828,"X5",11
"185",0.825896818990798,"k5",1.02192048715373,"X5",11
"186",1.32090028685208,"k5",1.10230732791888,"X5",11
"187",-0.460509969137125,"k5",-0.266402913651115,"X5",11
"188",0.192850576002883,"k5",0.230321561830835,"X5",11
"189",-0.224325767026531,"k5",-0.269203829759911,"X5",11
"190",-0.863420713883548,"k5",-0.590388268979166,"X5",11
"191",0.755506001882747,"k5",0.723844038563461,"X5",11
"192",0.0398842707763175,"k5",-0.386526759936126,"X5",11
"193",0.546306722013901,"k5",0.538521689964794,"X5",11
"194",-0.626114471144544,"k5",-0.739604455385783,"X5",11
"195",-0.581546859584632,"k5",-0.633274113059217,"X5",11
"196",-0.621971334337191,"k5",-0.628385803163037,"X5",11
"197",0.909238767773962,"k5",0.457061410429251,"X5",11
"198",0.539455428749516,"k5",0.0652658689028642,"X5",11
"199",0.61906146382822,"k5",0.554104100213609,"X5",12
"200",1.17441503912791,"k5",1.01180567867697,"X5",12
"201",0.718610614923847,"k6",0.699044741214069,"X6",12
"202",0.461067236644456,"k6",0.638279554249381,"X6",12
"203",0.300026428937387,"k6",-0.0205416901318652,"X6",12
"204",1.49426199610288,"k6",0.39460369232548,"X6",12
"205",0.401441387051707,"k6",0.402954606101198,"X6",12
"206",0.919389890665149,"k6",0.740726657593976,"X6",12
"207",0.0446777261490346,"k6",0.0920676612908227,"X6",12
"208",0.473684766860855,"k6",0.29335003252637,"X6",12
"209",0.513324914713817,"k6",0.400005979358487,"X6",12
"210",2.47973840986222,"k6",0.663220538124949,"X6",12
"211",-0.108711488728496,"k6",-0.00256172978726421,"X6",12
"212",-0.606513742251797,"k6",-0.722290394639262,"X6",12
"213",-1.19945774902736,"k6",-1.20976114210322,"X6",12
"214",0.527974135972748,"k6",0.532997360411529,"X6",12
"215",-0.360062405984128,"k6",-0.221106334311246,"X6",12
"216",1.33321093257591,"k6",1.08967090662001,"X6",12
"217",0.0354294196288911,"k6",-0.00640814051260885,"X6",13
"218",0.914872740115098,"k6",0.930977982821059,"X6",13
"219",-0.583187172012769,"k6",-0.81004722101532,"X6",13
"220",-1.16588708195554,"k6",-1.16624170647385,"X6",13
"221",-0.274428292655432,"k6",-0.387645525480314,"X6",13
"222",-0.793466825307236,"k6",-0.798142344128477,"X6",13
"223",0.0381209636333051,"k6",0.587286085879795,"X6",13
"224",-0.527611401283844,"k6",-0.0688509296402325,"X6",13
"225",1.072881704484,"k6",1.38880562505157,"X6",13
"226",-2.04224812362069,"k6",0.395697237551029,"X6",13
"227",1.74645607201345,"k6",1.29004935709388,"X6",13
"228",-0.145117244969236,"k6",0.0725227195377645,"X6",13
